time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774360732.135,267.840,1000.3976440429688,0.0,35.45,72.62970733642578,-0.000617734738625586,0.0,0.04224756360054016
1774360733.141,268.846,1000.388671875,0.0,35.46,72.62564086914062,0.01347876712679863,0.0,0.042269401252269745
1774360734.146,269.851,1000.3980102539062,0.0,35.5,72.62857818603516,0.014927061274647713,0.0,0.049915045499801636
1774360735.150,270.855,1000.4242553710938,0.0,35.53,72.64070892333984,0.021181166172027588,0.0,0.039230018854141235
1774360736.153,271.858,1000.4225463867188,0.0,35.54,72.65010833740234,0.024367179721593857,0.0,0.0409083254635334
1774360737.107,272.812,1000.4208374023438,0.0,35.55,72.6430435180664,0.018493998795747757,0.0,0.047189678996801376
1774360738.112,273.817,1000.4021606445312,0.0,35.57,72.63660430908203,0.01871832273900509,0.0,0.01661122962832451
1774360739.116,274.821,1000.4035034179688,0.0,35.6,72.62818145751953,0.018632395192980766,0.0,0.043098945170640945
1774360740.121,275.825,1000.40966796875,0.0,35.62,72.62818145751953,0.027524791657924652,0.0,0.0707063227891922
1774360741.125,276.830,1000.4030151367188,0.0,35.64,72.6285629272461,0.01353546418249607,0.0,0.11966104060411453
1774360742.136,277.840,1000.4066162109375,0.0,35.66,72.62309265136719,0.01687202975153923,0.0,0.16866177320480347
1774360743.140,278.844,1000.4177856445312,0.0,35.68,72.62467193603516,0.027194373309612274,0.0,0.22883422672748566
1774360744.144,279.849,1000.4138793945312,0.0,35.7,72.64070892333984,0.03174147754907608,0.0,0.25602540373802185
1774360745.147,280.852,1000.4300537109375,0.0,35.73,72.66649627685547,0.020293841138482094,0.0,0.1427709311246872
1774360746.152,281.857,1000.4334716796875,0.0,35.75,72.70764923095703,0.04608112573623657,0.0,0.23419949412345886
1774360747.155,282.860,1000.444580078125,0.0,35.77,72.72550964355469,0.044377248734235764,0.0,0.28474417328834534
1774360748.108,283.813,1000.41796875,0.0,35.78,72.7406005859375,0.03995838388800621,0.0,0.26560473442077637
1774360749.112,284.816,1000.396484375,0.0,35.8,72.75142669677734,0.032785769551992416,0.0,0.21845205128192902
1774360750.115,285.820,1000.425048828125,0.0,35.83,72.78341674804688,0.05449788644909859,0.0,0.14001548290252686
1774360751.121,286.826,1000.4362182617188,0.0,35.85,72.79049682617188,0.048118263483047485,0.0,0.10811590403318405
1774360752.124,287.829,1000.4347534179688,0.0,35.87,72.80049896240234,0.05165483057498932,0.0,0.10108976066112518
1774360753.129,288.833,1000.4254760742188,0.0,35.89,72.79209899902344,0.03911002725362778,0.0,0.09116175025701523
1774360754.133,289.838,1000.4142456054688,0.0,35.91,72.78765106201172,0.041451346129179,0.0,0.12402629107236862
1774360755.137,290.842,1000.4279174804688,0.0,35.94,72.77992248535156,0.03457333520054817,0.0,0.18108490109443665
1774360756.141,291.846,1000.4036254882812,0.0,35.95,72.76093292236328,0.035647202283144,0.0,0.22181256115436554
1774360757.144,292.849,1000.4248046875,0.0,35.97,72.75538635253906,0.020642057061195374,0.0,0.2067674696445465
1774360758.148,293.853,1000.3836669921875,0.0,35.99,72.74099731445312,0.027586162090301514,0.0,0.23959015309810638
1774360759.153,294.858,1000.4172973632812,0.0,36.02,72.75724792480469,0.03361586481332779,0.0,0.22731974720954895
1774360760.110,295.815,1000.4002685546875,0.0,36.03,72.77604675292969,0.036455705761909485,0.0,0.22436146438121796
1774360761.113,296.818,1000.4090576171875,0.0,36.06,72.78251647949219,0.038101956248283386,0.0,0.21088922023773193
1774360762.117,297.822,1000.4199829101562,0.0,36.08,72.77391052246094,0.028747251257300377,0.0,0.1234671026468277
1774360763.121,298.826,1000.4307861328125,0.0,36.1,72.77483367919922,0.028133450075984,0.0,0.039764147251844406
1774360764.125,299.830,1000.4164428710938,0.0,36.11,72.78317260742188,0.027176793664693832,0.0,0.028431493788957596
1774360765.130,300.835,1000.4177856445312,0.0,36.14,72.81803894042969,0.03724074363708496,0.0,0.06289593130350113
1774360766.133,301.838,1000.4111328125,0.0,36.15,72.84256744384766,0.043228473514318466,0.0,0.07161237299442291
1774360767.140,302.845,1000.3921508789062,0.0,36.17,72.84366607666016,0.038655802607536316,0.0,0.05441078543663025
1774360768.145,303.850,1000.407958984375,0.0,36.19,72.84606170654297,0.034741368144750595,0.0,0.035397969186306
1774360769.149,304.853,1000.4290161132812,0.0,36.22,72.83584594726562,0.044196370989084244,0.0,0.03302496671676636
1774360770.153,305.857,1000.4000854492188,0.0,36.23,72.79573822021484,0.013684147037565708,0.0,0.024646759033203125
1774360771.106,306.811,1000.4208374023438,0.0,36.26,72.76022338867188,0.04039785638451576,0.0,0.04440343752503395
1774360772.110,307.815,1000.3896484375,0.0,36.28,72.72711181640625,0.03178078308701515,0.0,0.08097777515649796
1774360773.115,308.820,1000.4053955078125,0.0,36.3,72.6998062133789,-0.009089712984859943,0.0,0.18459415435791016
1774360774.119,309.824,1000.369140625,0.0,36.32,72.68157958984375,0.024541351944208145,0.0,0.2374340295791626
1774360775.123,310.828,1000.3674926757812,0.0,36.33,72.67838287353516,0.01959548145532608,0.0,0.3014109432697296
1774360776.126,311.831,1000.358154296875,0.0,36.35,72.68128967285156,0.010893171653151512,0.0,0.3003636598587036
1774360777.131,312.835,1000.3890991210938,0.0,36.38,72.68216705322266,0.008647294715046883,0.0,0.26625338196754456
1774360778.137,313.842,1000.3977661132812,0.0,36.4,72.71588897705078,0.02266331948339939,0.0,0.24706897139549255
1774360779.140,314.845,1000.3739624023438,0.0,36.43,72.76437377929688,0.02411731332540512,0.0,0.09125994145870209
1774360780.144,315.849,1000.4067993164062,0.0,36.44,72.80831909179688,0.02633517049252987,0.0,0.16557297110557556
1774360781.148,316.853,1000.4078979492188,0.0,36.46,72.8708267211914,0.08902030438184738,0.0,0.15476873517036438
1774360782.152,317.857,1000.368896484375,0.0,36.48,72.96472930908203,0.07160120457410812,0.0,0.11324317753314972
1774360783.107,318.811,1000.3546752929688,0.0,36.49,72.95255279541016,0.0077185239642858505,0.0,0.03234008327126503
1774360784.110,319.815,1000.3602905273438,0.0,36.51,72.92405700683594,0.003949339967221022,0.0,0.05342070758342743
1774360785.113,320.818,1000.3712158203125,0.0,36.53,72.89883422851562,0.018579985946416855,0.0,0.1201695129275322
1774360786.118,321.823,1000.3671875,0.0,36.55,72.88742065429688,-0.007238238118588924,0.0,0.12852789461612701
1774360787.122,322.827,1000.3631591796875,0.0,36.57,72.86880493164062,-0.008465467020869255,0.0,0.14197254180908203
1774360788.126,323.831,1000.3189697265625,0.0,36.59,72.86228942871094,-0.007989265024662018,0.0,0.16086344420909882
1774360789.129,324.834,1000.3196411132812,0.0,36.6,72.8585205078125,0.001398758846335113,0.0,0.11882814764976501
1774360790.134,325.839,1000.3529663085938,0.0,36.63,72.8447265625,-0.0010097627528011799,0.0,0.151441290974617
1774360791.140,326.845,1000.3662109375,0.0,36.65,72.81007385253906,-0.019747767597436905,0.0,0.13169103860855103
1774360792.143,327.848,1000.3572387695312,0.0,36.67,72.78243255615234,-0.007559522986412048,0.0,0.08665572106838226
1774360793.147,328.852,1000.3753662109375,0.0,36.69,72.73313903808594,-0.007589119486510754,0.0,0.07051343470811844
1774360794.151,329.856,1000.3983154296875,0.0,36.71,72.7204360961914,0.10282747447490692,0.0,0.048389893025159836
1774360795.155,330.859,1000.3790283203125,0.0,36.72,72.74759674072266,-0.0021033554803580046,0.0,0.2803649306297302
1774360796.108,331.813,1000.3775634765625,0.0,36.74,72.68702697753906,-0.022945430129766464,0.0,0.22809463739395142
1774360797.112,332.817,1000.3854370117188,0.0,36.76,72.62191009521484,0.010006214492022991,0.0,0.14914120733737946
1774360798.115,333.820,1000.3663940429688,0.0,36.77,72.55903625488281,-0.03409980982542038,0.0,0.07060059159994125
1774360799.120,334.825,1000.4019165039062,0.0,36.79,72.53693389892578,-0.0236386526376009,0.0,0.1511603593826294
1774360800.124,335.829,1000.380126953125,0.0,36.81,72.52124786376953,-0.012430078350007534,0.0,0.11281091719865799
1774360801.129,336.833,1000.3858642578125,0.0,36.82,72.51703643798828,0.04169038310647011,0.0,0.16709931194782257
1774360802.133,337.837,1000.3915405273438,0.0,36.84,72.54784393310547,0.023322677239775658,0.0,0.16917464137077332
1774360803.137,338.842,1000.4071655273438,0.0,36.86,72.52293395996094,-3.9453494537156075e-05,0.0,0.12681807577610016
1774360804.140,339.845,1000.400390625,0.0,36.88,72.54634857177734,0.009052352048456669,0.0,0.08753587305545807
1774360805.144,340.849,1000.401123046875,0.0,36.9,72.57677459716797,0.043949779123067856,0.0,0.07195554673671722
1774360806.151,341.855,1000.3818359375,0.0,36.91,72.60882568359375,0.035863254219293594,0.0,0.06630108505487442
1774360807.107,342.811,1000.392578125,0.0,36.93,72.70620727539062,0.03599705919623375,0.0,0.07349760085344315
1774360808.111,343.816,1000.3707885742188,0.0,36.94,72.8012924194336,0.04699931666254997,0.0,0.08552218973636627
1774360809.115,344.819,1000.3764038085938,0.0,36.96,72.86119842529297,0.041689954698085785,0.0,0.09565693140029907
1774360810.118,345.823,1000.374755859375,0.0,36.99,72.89237976074219,0.05204442888498306,0.0,0.10110483318567276
1774360811.122,346.827,1000.380126953125,0.0,37.0,72.90760803222656,0.04575664922595024,0.0,0.09777788817882538
1774360812.129,347.834,1000.4010009765625,0.0,37.02,72.86264038085938,0.025199443101882935,0.0,0.09870962798595428
1774360813.132,348.837,1000.3966064453125,0.0,37.04,72.7459716796875,0.006998742464929819,0.0,0.031040562316775322
1774360814.136,349.841,1000.3924560546875,0.0,37.06,72.6010971069336,-0.019964836537837982,0.0,0.05060279369354248
1774360815.139,350.844,1000.3383178710938,0.0,37.07,72.47237396240234,-0.014953265897929668,0.0,0.09078642725944519
1774360816.144,351.848,1000.3465576171875,0.0,37.09,72.39105224609375,-0.03188890963792801,0.0,0.06680776923894882
1774360817.147,352.851,1000.3667602539062,0.0,37.1,72.29963684082031,-0.022128701210021973,0.0,0.08195240050554276
1774360818.150,353.855,1000.3903198242188,0.0,37.13,72.20279693603516,-0.03666803613305092,0.0,0.030405336990952492
1774360819.153,354.858,1000.3758544921875,0.0,37.15,72.10871887207031,-0.015808578580617905,0.0,0.02166338823735714
1774360820.106,355.811,1000.4036254882812,0.0,37.16,72.03919982910156,-0.051976971328258514,0.0,0.07050609588623047
1774360821.111,356.815,1000.394287109375,0.0,37.17,71.95787811279297,-0.0466405525803566,0.0,0.049528155475854874
1774360822.114,357.818,1000.3998413085938,0.0,37.19,71.87484741210938,-0.0409894660115242,0.0,0.049712810665369034
1774360823.118,358.823,1000.4004516601562,0.0,37.21,71.80305480957031,-0.051700033247470856,0.0,0.022612646222114563
1774360824.121,359.826,1000.4085083007812,0.0,37.23,71.73124694824219,-0.050896503031253815,0.0,0.036159221082925797
1774360825.125,360.830,1000.4239501953125,0.0,37.24,71.66935729980469,-0.031566835939884186,0.0,0.044765569269657135
1774360826.128,361.833,1000.4244384765625,0.0,37.26,71.61153411865234,-0.04973854124546051,0.0,0.04668609797954559
1774360827.132,362.837,1000.4500732421875,0.0,37.28,71.58189392089844,-0.03855212777853012,0.0,0.01925000548362732
1774360828.136,363.840,1000.4007568359375,0.0,37.29,71.55408477783203,-0.036491572856903076,0.0,0.03126194700598717
1774360829.139,364.844,1000.42138671875,0.0,37.31,71.54218292236328,-0.03186856955289841,0.0,0.03128431737422943
1774360830.144,365.848,1000.4146118164062,0.0,37.33,71.51665496826172,-0.019984688609838486,0.0,0.051405299454927444
1774360831.147,366.852,1000.4574584960938,0.0,37.35,71.50068664550781,-0.030373597517609596,0.0,0.0632590502500534
1774360832.150,367.855,1000.375732421875,0.0,37.35,71.47761535644531,-0.026100080460309982,0.0,0.046875860542058945
1774360833.155,368.860,1000.3814086914062,0.0,37.37,71.47306823730469,-0.0321696512401104,0.0,0.036941636353731155
1774360834.108,369.812,1000.4067993164062,0.0,37.39,71.45629119873047,-0.02870968170464039,0.0,0.07624027878046036
1774360835.111,370.816,1000.3500366210938,0.0,37.4,71.46163177490234,-0.023555802181363106,0.0,0.13560813665390015
1774360836.114,371.819,1000.3929443359375,0.0,37.42,71.44075012207031,0.0027653754223138094,0.0,0.037611160427331924
1774360837.118,372.823,1000.3264770507812,0.0,37.44,71.4034194946289,-0.018312055617570877,0.0,0.18478170037269592
1774360838.121,373.826,1000.3468627929688,0.0,37.45,71.24820709228516,-0.06210554763674736,0.0,0.19702662527561188
1774360839.128,374.832,1000.4044189453125,0.0,37.47,71.19905090332031,-0.024489877745509148,0.0,0.21266621351242065
1774360840.131,375.836,1000.3828735351562,0.0,37.49,71.17854309082031,-0.04993745684623718,0.0,0.10570444166660309
1774360841.135,376.840,1000.4130249023438,0.0,37.5,71.09046936035156,-0.03492129594087601,0.0,0.5388919115066528
1774360842.139,377.843,1000.4733276367188,0.0,37.52,71.07593536376953,-0.05911538004875183,0.0,0.27744260430336
1774360843.144,378.848,1000.4786987304688,0.0,37.54,71.14154815673828,0.007048412691801786,0.0,0.6298413276672363
1774360844.147,379.851,1000.4571533203125,0.0,37.56,71.26988983154297,0.006944927852600813,0.0,0.3401029407978058
1774360845.150,380.855,1000.4326171875,0.0,37.57,71.45415496826172,0.023534070700407028,0.0,0.4705891013145447
1774360846.154,381.859,1000.4481811523438,0.0,37.59,71.70860290527344,0.07844668626785278,0.0,0.44827231764793396
1774360847.109,382.814,1000.4735107421875,0.0,37.6,71.96306610107422,0.08075211197137833,0.0,0.2075566202402115
1774360848.112,383.817,1000.4339599609375,0.0,37.61,72.18206024169922,0.11548470705747604,0.0,0.3413732051849365
1774360849.115,384.820,1000.471923828125,0.0,37.63,72.34107208251953,0.1254187673330307,0.0,0.25342196226119995
1774360850.119,385.824,1000.4724731445312,0.0,37.65,72.49938201904297,0.1298968493938446,0.0,0.13945037126541138
1774360851.125,386.830,1000.462890625,0.0,37.66,72.59872436523438,0.11669491231441498,0.0,0.047753263264894485
1774360852.128,387.833,1000.4533081054688,0.0,37.67,72.66856384277344,0.06088317930698395,0.0,0.0503864586353302
1774360853.131,388.836,1000.4963989257812,0.0,37.7,72.65289306640625,0.10352779179811478,0.0,0.09071806073188782
1774360854.135,389.840,1000.4815673828125,0.0,37.7,72.67855834960938,0.1166485920548439,0.0,0.11651717126369476
1774360855.140,390.845,1000.4796752929688,0.0,37.72,72.71922302246094,0.11898170411586761,0.0,0.1477058380842209
1774360856.144,391.849,1000.4927978515625,0.0,37.74,72.80908966064453,0.11690201610326767,0.0,0.18476727604866028
1774360857.148,392.852,1000.4457397460938,0.0,37.75,72.94137573242188,0.21857240796089172,0.0,0.23281805217266083
1774360858.151,393.856,1000.4514770507812,0.0,37.77,73.10478210449219,0.15147045254707336,0.0,0.1777125895023346
1774360859.155,394.859,1000.4818725585938,0.0,37.79,73.27277374267578,0.14889265596866608,0.0,0.25738415122032166
1774360860.108,395.813,1000.4444580078125,0.0,37.79,73.38243103027344,0.13709396123886108,0.0,0.19018064439296722
1774360861.112,396.817,1000.5025024414062,0.0,37.81,73.4299545288086,0.12640364468097687,0.0,0.20882287621498108
1774360862.116,397.821,1000.4878540039062,0.0,37.83,73.42835235595703,0.1002393290400505,0.0,0.19363084435462952
1774360863.119,398.824,1000.466064453125,0.0,37.85,73.41514587402344,0.0842551440000534,0.0,0.19293582439422607
1774360864.124,399.829,1000.528564453125,0.0,37.86,73.37550354003906,0.06805895268917084,0.0,0.19974972307682037
1774360865.129,400.833,1000.5015258789062,0.0,37.87,73.2738037109375,0.07039982825517654,0.0,0.17034335434436798
1774360866.132,401.837,1000.5393676757812,0.0,37.89,73.13511657714844,0.022727269679307938,0.0,0.177476167678833
1774360867.135,402.840,1000.4824829101562,0.0,37.9,73.02783966064453,0.013944250531494617,0.0,0.12777671217918396
1774360868.139,403.844,1000.4904174804688,0.0,37.91,73.01375579833984,0.016805239021778107,0.0,0.1110101044178009
1774360869.143,404.848,1000.4437255859375,0.0,37.93,73.01585388183594,0.018804088234901428,0.0,0.12705901265144348
1774360870.147,405.851,1000.4464111328125,0.0,37.94,73.03852081298828,0.02907128818333149,0.0,0.13995379209518433
1774360871.150,406.855,1000.4518432617188,0.0,37.96,73.05236053466797,0.02859637700021267,0.0,0.13295763731002808
1774360872.154,407.859,1000.459716796875,0.0,37.97,73.06343841552734,0.028342409059405327,0.0,0.1276368796825409
1774360873.107,408.812,1000.4998168945312,0.0,37.98,73.04624938964844,0.02053236961364746,0.0,0.11768756806850433
1774360874.111,409.816,1000.4953002929688,0.0,37.99,73.01445007324219,0.026971720159053802,0.0,0.09902933239936829
1774360875.116,410.821,1000.4932861328125,0.0,38.01,72.98870849609375,0.020620964467525482,0.0,0.08253763616085052
1774360876.120,411.825,1000.4586791992188,0.0,38.02,72.97886657714844,0.021713756024837494,0.0,0.039212215691804886
1774360877.123,412.828,1000.4691162109375,0.0,38.04,72.98967742919922,0.04526187479496002,0.0,0.010764256119728088
1774360878.128,413.833,1000.4771118164062,0.0,38.06,73.00440216064453,0.040916748344898224,0.0,0.01960098184645176
1774360879.133,414.838,1000.4401245117188,0.0,38.07,73.01573944091797,0.016959793865680695,0.0,0.05591786652803421
1774360880.137,415.842,1000.4378662109375,0.0,38.08,73.04434967041016,0.02678454853594303,0.0,0.13033989071846008
1774360881.142,416.847,1000.4208374023438,0.0,38.09,73.05453491210938,0.021634839475154877,0.0,0.15489277243614197
1774360882.147,417.852,1000.466064453125,0.0,38.11,73.04669189453125,0.020314492285251617,0.0,0.10074855387210846
1774360883.151,418.856,1000.4138793945312,0.0,38.11,72.99321746826172,0.033087071031332016,0.0,0.11242062598466873
1774360884.154,419.858,1000.4593505859375,0.0,38.14,72.90309143066406,0.005490283016115427,0.0,0.09526532888412476
1774360885.111,420.816,1000.5045776367188,0.0,38.15,72.7645034790039,-0.0019799238070845604,0.0,0.09096746146678925
1774360886.115,421.820,1000.4822998046875,0.0,38.16,72.614501953125,-0.0196749996393919,0.0,0.09309303760528564
1774360887.119,422.824,1000.4876098632812,0.0,38.17,72.47714233398438,-0.03862636536359787,0.0,0.07896526902914047
1774360888.123,423.827,1000.4955444335938,0.0,38.19,72.3577880859375,-0.04066609591245651,0.0,0.06993888318538666
1774360889.127,424.832,1000.4635620117188,0.0,38.2,72.261962890625,-0.03889889270067215,0.0,0.055705949664115906
1774360890.132,425.837,1000.444091796875,0.0,38.22,72.2177505493164,-0.019004907459020615,0.0,0.07364629209041595
1774360891.139,426.843,1000.456787109375,0.0,38.23,72.18165588378906,-0.03372299671173096,0.0,0.04342087730765343
1774360892.144,427.848,1000.4321899414062,0.0,38.24,72.14058685302734,-0.033182255923748016,0.0,0.0098502729088068
1774360893.148,428.853,1000.45263671875,0.0,38.26,72.10523986816406,-0.028641050681471825,0.0,0.005603538826107979
1774360894.152,429.857,1000.46044921875,0.0,38.27,72.08769226074219,-0.03995980694890022,0.0,0.033273424953222275
1774360895.106,430.811,1000.4207763671875,0.0,38.28,72.06793212890625,-0.018854103982448578,0.0,0.056694649159908295
1774360896.109,431.814,1000.4310913085938,0.0,38.29,72.04883575439453,-0.022085033357143402,0.0,0.05893651768565178
1774360897.113,432.817,1000.4263916015625,0.0,38.3,72.03174591064453,-0.01684892363846302,0.0,0.05875265970826149
1774360898.116,433.821,1000.404296875,0.0,38.31,72.02350616455078,-0.005780932959169149,0.0,0.0460682213306427
1774360899.120,434.825,1000.444580078125,0.0,38.33,72.0092544555664,-0.0025678006932139397,0.0,0.08499576151371002
1774360900.124,435.829,1000.4324951171875,0.0,38.35,72.00544738769531,-0.015846651047468185,0.0,0.053489718586206436
1774360901.130,436.834,1000.45263671875,0.0,38.36,71.99382781982422,-0.03725763037800789,0.0,0.029852379113435745
1774360902.133,437.838,1000.4454956054688,0.0,38.38,71.95643615722656,0.010967981070280075,0.0,0.0890347957611084
1774360903.139,438.844,1000.428466796875,0.0,38.39,71.8592529296875,-0.027690494433045387,0.0,0.129486545920372
1774360904.144,439.848,1000.4560546875,0.0,38.4,71.77066040039062,-0.02601115219295025,0.0,0.18342523276805878
1774360905.146,440.851,1000.4315185546875,0.0,38.41,71.66734313964844,-0.0340716578066349,0.0,0.2389177531003952
1774360906.153,441.858,1000.4542846679688,0.0,38.43,71.54804229736328,-0.04187678173184395,0.0,0.27005988359451294
1774360907.107,442.812,1000.4346923828125,0.0,38.44,71.48209381103516,-0.029328178614377975,0.0,0.20008601248264313
1774360908.110,443.815,1000.4572143554688,0.0,38.45,71.41545867919922,-0.02388431504368782,0.0,0.2030668556690216
1774360909.114,444.819,1000.4503173828125,0.0,38.47,71.30797576904297,-0.06614723801612854,0.0,0.24017243087291718
1774360910.117,445.822,1000.4031982421875,0.0,38.47,71.18230438232422,-0.14048311114311218,0.0,0.23006433248519897
1774360911.120,446.825,1000.4332885742188,0.0,38.49,71.07563781738281,-0.0516275130212307,0.0,0.11521853506565094
1774360912.128,447.833,1000.4386596679688,0.0,38.5,71.039306640625,-0.06677785515785217,0.0,0.08670591562986374
1774360913.131,448.836,1000.4613647460938,0.0,38.52,71.01803588867188,-0.02049393579363823,0.0,0.16169191896915436
1774360914.135,449.840,1000.4415283203125,0.0,38.52,71.02995300292969,-0.027060508728027344,0.0,0.16740082204341888
1774360915.140,450.845,1000.3995971679688,0.0,38.54,71.06826782226562,-0.03076639212667942,0.0,0.21165819466114044
1774360916.144,451.849,1000.4546508789062,0.0,38.55,71.1357192993164,0.009974551387131214,0.0,0.19599679112434387
1774360917.148,452.852,1000.4275512695312,0.0,38.56,71.21063232421875,0.01745734177529812,0.0,0.21658815443515778
1774360918.150,453.855,1000.4078979492188,0.0,38.57,71.28624725341797,0.03682861104607582,0.0,0.21616142988204956
1774360919.153,454.858,1000.4180297851562,0.0,38.58,71.35689544677734,0.06216510757803917,0.0,0.2601791024208069
1774360920.108,455.813,1000.423583984375,0.0,38.6,71.41826629638672,0.013934832066297531,0.0,0.17405639588832855
1774360921.113,456.818,1000.4036254882812,0.0,38.61,71.48422241210938,0.07858853787183762,0.0,0.1347694993019104
1774360922.116,457.821,1000.42138671875,0.0,38.62,71.54293060302734,0.05569586902856827,0.0,0.08690827339887619
1774360923.119,458.824,1000.4093017578125,0.0,38.64,71.60713195800781,0.0787358209490776,0.0,0.04115021601319313
1774360924.123,459.828,1000.434326171875,0.0,38.65,71.68950653076172,0.09569980949163437,0.0,0.0662098154425621
1774360925.128,460.833,1000.4296875,0.0,38.66,71.76868438720703,0.09099913388490677,0.0,0.03885477036237717
1774360926.132,461.837,1000.4698486328125,0.0,38.68,71.82720947265625,0.09019723534584045,0.0,0.01610320247709751
1774360927.137,462.842,1000.4476318359375,0.0,38.69,71.88990783691406,0.09723063558340073,0.0,0.051191411912441254
1774360928.144,463.849,1000.4430541992188,0.0,38.71,71.92865753173828,0.08164781332015991,0.0,0.03034202568233013
1774360929.149,464.853,1000.4559936523438,0.0,38.73,71.96997833251953,0.10113082081079483,0.0,0.027630681172013283
1774360930.153,465.857,1000.4486694335938,0.0,38.73,72.00758361816406,0.08543159067630768,0.0,0.042453013360500336
1774360931.106,466.811,1000.4688720703125,0.0,38.75,72.03805541992188,0.08788525313138962,0.0,0.06992774456739426
1774360932.111,467.816,1000.4017944335938,0.0,38.75,72.0735092163086,0.079180046916008,0.0,0.06150161847472191
1774360933.115,468.820,1000.4494018554688,0.0,38.77,72.10295867919922,0.11364349722862244,0.0,0.03616486117243767
1774360934.119,469.824,1000.4694213867188,0.0,38.78,72.13253784179688,0.06933335959911346,0.0,0.08759752660989761
1774360935.123,470.828,1000.4199829101562,0.0,38.79,72.16271209716797,0.09244205057621002,0.0,0.06284312158823013
1774360936.127,471.832,1000.4378051757812,0.0,38.81,72.18525695800781,0.06563830375671387,0.0,0.04767616465687752
1774360937.131,472.836,1000.430419921875,0.0,38.82,72.2192611694336,0.07671844214200974,0.0,0.015586179681122303
1774360938.134,473.839,1000.4033203125,0.0,38.83,72.24828338623047,0.0755416676402092,0.0,0.016684144735336304
1774360939.137,474.842,1000.383544921875,0.0,38.84,72.26907348632812,0.08027935773134232,0.0,0.05991175398230553
1774360940.142,475.847,1000.3814697265625,0.0,38.86,72.28456115722656,0.0821923241019249,0.0,0.01483024563640356
1774360941.146,476.851,1000.3817749023438,0.0,38.87,72.33464050292969,0.12149699777364731,0.0,0.09565942734479904
1774360942.149,477.854,1000.3619384765625,0.0,38.88,72.35602569580078,0.06299257278442383,0.0,0.08311767131090164
1774360943.152,478.857,1000.3746948242188,0.0,38.89,72.33898162841797,0.06387714296579361,0.0,0.10649784654378891
1774360944.155,479.860,1000.3575439453125,0.0,38.91,72.33739471435547,0.05259646102786064,0.0,0.08629658073186874
1774360945.110,480.815,1000.3750610351562,0.0,38.92,72.32396697998047,0.046374429017305374,0.0,0.10129798948764801
1774360946.114,481.818,1000.367919921875,0.0,38.93,72.30860137939453,0.05082708224654198,0.0,0.07145266979932785
1774360947.117,482.822,1000.385498046875,0.0,38.94,72.2713623046875,0.04039812088012695,0.0,0.07321358472108841
1774360948.120,483.825,1000.398193359375,0.0,38.95,72.23282623291016,0.02274521254003048,0.0,0.06901666522026062
1774360949.124,484.829,1000.393310546875,0.0,38.97,72.21270751953125,0.034753501415252686,0.0,0.053536370396614075
1774360950.127,485.832,1000.3687133789062,0.0,38.98,72.18555450439453,0.0035714053083211184,0.0,0.027329271659255028
1774360951.132,486.837,1000.3739624023438,0.0,38.99,72.19122314453125,0.009470687247812748,0.0,0.018873102962970734
1774360952.136,487.841,1000.3792724609375,0.0,39.01,72.22273254394531,0.0232656579464674,0.0,0.012585282325744629
1774360953.139,488.844,1000.4243774414062,0.0,39.02,72.24401092529297,0.019741525873541832,0.0,0.012683096341788769
1774360954.144,489.849,1000.3869018554688,0.0,39.03,72.25328063964844,-0.013843623921275139,0.0,0.01799210160970688
1774360955.149,490.853,1000.4071655273438,0.0,39.04,72.24771881103516,-0.011306019499897957,0.0,0.06857814639806747
1774360956.152,491.857,1000.4025268554688,0.0,39.06,72.233154296875,0.035928621888160706,0.0,0.07248455286026001
1774360957.106,492.811,1000.3951416015625,0.0,39.06,72.22502136230469,0.027791965752840042,0.0,0.0543394610285759
1774360958.109,493.814,1000.3853759765625,0.0,39.08,72.21121215820312,0.020484527572989464,0.0,0.02931026555597782
1774360959.113,494.818,1000.3880004882812,0.0,39.09,72.19522094726562,0.021573403850197792,0.0,0.05146360397338867
1774360960.117,495.822,1000.375732421875,0.0,39.1,72.177978515625,0.021876046434044838,0.0,0.07162968814373016
1774360961.122,496.827,1000.4210205078125,0.0,39.12,72.17021179199219,0.027495766058564186,0.0,0.03719416633248329
1774360962.126,497.830,1000.383544921875,0.0,39.12,72.16220092773438,0.029624590650200844,0.0,0.030738292261958122
1774360963.129,498.834,1000.4013671875,0.0,39.14,72.16490173339844,0.03284689784049988,0.0,0.02480611950159073
1774360964.133,499.838,1000.4090576171875,0.0,39.15,72.16525268554688,0.03159473463892937,0.0,0.026936588808894157
1774360965.136,500.841,1000.3992919921875,0.0,39.16,72.15372467041016,0.018195586279034615,0.0,0.03683541342616081
1774360966.140,501.845,1000.3843383789062,0.0,39.17,72.15474700927734,0.02043919451534748,0.0,0.038445062935352325
1774360967.144,502.848,1000.4046630859375,0.0,39.19,72.14942932128906,0.014612783677875996,0.0,0.03146298974752426
1774360968.147,503.852,1000.4122924804688,0.0,39.21,72.1278305053711,0.014733005315065384,0.0,0.02996429242193699
1774360969.151,504.856,1000.4025268554688,0.0,39.22,72.12391662597656,-0.006105442531406879,0.0,0.10072527080774307
1774360970.106,505.811,1000.3977661132812,0.0,39.23,72.1106948852539,-0.004286076873540878,0.0,0.09155402332544327
1774360971.110,506.815,1000.39794921875,0.0,39.24,72.10155487060547,-0.0010218846146017313,0.0,0.07222782075405121
