time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1774366567.389,6094.012,992.2415161132812,0.0,5.26,137.08984375,0.04986140877008438,0.0,0.025327319279313087
1774366568.392,6095.016,992.2107543945312,0.0,5.27,137.11441040039062,0.052469924092292786,0.0,0.027507085353136063
1774366569.395,6096.019,992.2223510742188,0.0,5.29,137.14744567871094,0.05230364948511124,0.0,0.023181358352303505
1774366570.399,6097.023,992.2271728515625,0.0,5.31,137.1799774169922,0.05528992787003517,0.0,0.026999447494745255
1774366571.402,6098.026,992.2434692382812,0.0,5.33,137.2179718017578,0.055534351617097855,0.0,0.02632599137723446
1774366572.405,6099.029,992.2450561523438,0.0,5.34,137.23623657226562,0.05419670417904854,0.0,0.02178601175546646
1774366573.409,6100.033,992.2474975585938,0.0,5.37,137.2358856201172,0.05021735280752182,0.0,0.021580876782536507
1774366574.412,6101.036,992.2374877929688,0.0,5.38,137.2376708984375,0.04765867069363594,0.0,0.020078659057617188
1774366575.415,6102.039,992.2398071289062,0.0,5.4,137.26303100585938,0.046850383281707764,0.0,0.015809208154678345
1774366576.418,6103.042,992.2483520507812,0.0,5.42,137.2720947265625,0.046296194195747375,0.0,0.019060317426919937
1774366577.421,6104.045,992.2646484375,0.0,5.43,137.28842163085938,0.0454980805516243,0.0,0.016289884224534035
1774366578.425,6105.049,992.26318359375,0.0,5.45,137.3072509765625,0.04833310842514038,0.0,0.01914125867187977
1774366579.428,6106.052,992.2763671875,0.0,5.47,137.3062744140625,0.04242248460650444,0.0,0.01141275279223919
1774366580.431,6107.055,992.2393798828125,0.0,5.49,137.30764770507812,0.0415271557867527,0.0,0.01347382552921772
1774366581.434,6108.058,992.2579345703125,0.0,5.51,137.3084259033203,0.03965667635202408,0.0,0.011204673908650875
1774366582.389,6109.013,992.2463989257812,0.0,5.53,137.31817626953125,0.038807544857263565,0.0,0.0046806978061795235
1774366583.392,6110.016,992.2339477539062,0.0,5.54,137.3211669921875,0.041125498712062836,0.0,0.009926252998411655
1774366584.395,6111.019,992.2603759765625,0.0,5.56,137.3228759765625,0.03578066825866699,0.0,0.009285330772399902
1774366585.399,6112.023,992.2649536132812,0.0,5.57,137.32972717285156,0.03638847544789314,0.0,0.01491533126682043
1774366586.402,6113.026,992.2425537109375,0.0,5.6,137.33981323242188,0.03676462545990944,0.0,0.014738593250513077
1774366587.405,6114.029,992.2550048828125,0.0,5.61,137.32138061523438,0.03377390652894974,0.0,0.0186470840126276
1774366588.408,6115.032,992.2410888671875,0.0,5.63,137.31849670410156,0.02908993326127529,0.0,0.022307466715574265
1774366589.411,6116.035,992.2085571289062,0.0,5.65,137.3038787841797,0.024716660380363464,0.0,0.02698754146695137
1774366590.415,6117.038,992.2433471679688,0.0,5.67,137.29443359375,0.0241384319961071,0.0,0.019384115934371948
1774366591.417,6118.041,992.2263793945312,0.0,5.68,137.2853240966797,0.023229358717799187,0.0,0.025566233322024345
1774366592.421,6119.045,992.2550048828125,0.0,5.71,137.30026245117188,0.025152696296572685,0.0,0.026024164631962776
1774366593.424,6120.048,992.2317504882812,0.0,5.72,137.31826782226562,0.02718106471002102,0.0,0.026046672835946083
1774366594.427,6121.051,992.2526245117188,0.0,5.74,137.31961059570312,0.025628425180912018,0.0,0.024578092619776726
1774366595.430,6122.054,992.2185668945312,0.0,5.76,137.33856201171875,0.026189379394054413,0.0,0.028497641906142235
1774366596.433,6123.057,992.2271118164062,0.0,5.77,137.36170959472656,0.028968848288059235,0.0,0.023122897371649742
1774366597.437,6124.061,992.2076416015625,0.0,5.79,137.36468505859375,0.025939112529158592,0.0,0.02756916917860508
1774366598.390,6125.014,992.2262573242188,0.0,5.81,137.369384765625,0.02816292643547058,0.0,0.023957379162311554
1774366599.393,6126.017,992.2285766601562,0.0,5.83,137.37850952148438,0.026710953563451767,0.0,0.02416388876736164
1774366600.397,6127.020,992.2385864257812,0.0,5.84,137.38113403320312,0.028617797419428825,0.0,0.026062335819005966
1774366601.400,6128.024,992.227783203125,0.0,5.86,137.4046630859375,0.0266878679394722,0.0,0.029151108115911484
1774366602.403,6129.027,992.2431640625,0.0,5.88,137.4093780517578,0.030993616208434105,0.0,0.02341793291270733
1774366603.406,6130.030,992.2593383789062,0.0,5.9,137.42947387695312,0.0291159488260746,0.0,0.02549871988594532
1774366604.409,6131.033,992.2322387695312,0.0,5.91,137.460693359375,0.03363398090004921,0.0,0.02471579611301422
1774366605.413,6132.037,992.2476196289062,0.0,5.93,137.4913787841797,0.035278476774692535,0.0,0.025904012843966484
1774366606.416,6133.040,992.237548828125,0.0,5.95,137.51547241210938,0.0353601835668087,0.0,0.02928757853806019
1774366607.419,6134.043,992.266845703125,0.0,5.97,137.5274658203125,0.03512872755527496,0.0,0.0284549742937088
1774366608.422,6135.046,992.276123046875,0.0,5.98,137.57086181640625,0.03620368614792824,0.0,0.034009434282779694
1774366609.425,6136.049,992.2575073242188,0.0,6.0,137.58380126953125,0.036178022623062134,0.0,0.031133657321333885
1774366610.429,6137.053,992.245849609375,0.0,6.02,137.5701446533203,0.028559209778904915,0.0,0.03531928360462189
1774366611.432,6138.056,992.2379760742188,0.0,6.04,137.56451416015625,0.025109311565756798,0.0,0.03721107915043831
1774366612.436,6139.060,992.2464599609375,0.0,6.05,137.5551300048828,0.022855808958411217,0.0,0.03566361218690872
1774366613.389,6140.013,992.2533569335938,0.0,6.07,137.5443115234375,0.019511213526129723,0.0,0.03296051546931267
1774366614.393,6141.017,992.2462158203125,0.0,6.1,137.52378845214844,0.014844696037471294,0.0,0.032494764775037766
1774366615.396,6142.020,992.2694091796875,0.0,6.12,137.51693725585938,0.014914893545210361,0.0,0.025471974164247513
1774366616.400,6143.023,992.2530517578125,0.0,6.13,137.53187561035156,0.01533636823296547,0.0,0.02699328400194645
1774366617.403,6144.027,992.282470703125,0.0,6.15,137.52378845214844,0.013438435271382332,0.0,0.026715004816651344
1774366618.406,6145.030,992.276123046875,0.0,6.16,137.5013427734375,0.008780743926763535,0.0,0.02879483811557293
1774366619.410,6146.034,992.31787109375,0.0,6.19,137.49386596679688,0.008938297629356384,0.0,0.02943453937768936
1774366620.413,6147.037,992.25732421875,0.0,6.2,137.50595092773438,0.010598969645798206,0.0,0.03171607106924057
1774366621.417,6148.041,992.2540893554688,0.0,6.21,137.49794006347656,0.009550855495035648,0.0,0.02836434915661812
1774366622.420,6149.044,992.2648315429688,0.0,6.23,137.48712158203125,0.00774932187050581,0.0,0.0304463692009449
1774366623.423,6150.047,992.2461547851562,0.0,6.25,137.47410583496094,0.005930537357926369,0.0,0.02904686890542507
1774366624.427,6151.051,992.2398071289062,0.0,6.27,137.47348022460938,0.006856891792267561,0.0,0.02787564881145954
1774366625.430,6152.054,992.2553100585938,0.0,6.29,137.48033142089844,0.009002214297652245,0.0,0.027579227462410927
1774366626.434,6153.058,992.249755859375,0.0,6.3,137.4901123046875,0.010466141626238823,0.0,0.027045568451285362
1774366627.437,6154.061,992.2642822265625,0.0,6.33,137.4981689453125,0.011144406162202358,0.0,0.025954728946089745
1774366628.390,6155.014,992.2510986328125,0.0,6.34,137.50428771972656,0.01229880191385746,0.0,0.02599887177348137
1774366629.393,6156.017,992.2686767578125,0.0,6.36,137.5053253173828,0.011307241395115852,0.0,0.0246905330568552
1774366630.397,6157.021,992.286376953125,0.0,6.38,137.51028442382812,0.010020272806286812,0.0,0.03021305240690708
1774366631.400,6158.024,992.257568359375,0.0,6.39,137.5312957763672,0.014186275191605091,0.0,0.025020455941557884
1774366632.403,6159.027,992.2559814453125,0.0,6.41,137.58065795898438,0.019988611340522766,0.0,0.025919834151864052
1774366633.407,6160.031,992.2557373046875,0.0,6.43,137.61322021484375,0.021815987303853035,0.0,0.021880757063627243
1774366634.410,6161.034,992.2478637695312,0.0,6.44,137.64224243164062,0.0249815434217453,0.0,0.03144774213433266
1774366635.414,6162.037,992.2932739257812,0.0,6.47,137.68475341796875,0.027725500985980034,0.0,0.04243094474077225
1774366636.416,6163.040,992.2876586914062,0.0,6.49,137.729736328125,0.03167620673775673,0.0,0.04835119843482971
1774366637.420,6164.044,992.2619018554688,0.0,6.51,137.76446533203125,0.03254561871290207,0.0,0.06820640712976456
1774366638.423,6165.047,992.2741088867188,0.0,6.53,137.77517700195312,0.028239699080586433,0.0,0.05663325637578964
1774366639.427,6166.051,992.2840576171875,0.0,6.55,137.8011474609375,0.033635929226875305,0.0,0.0676705539226532
1774366640.430,6167.054,992.2762451171875,0.0,6.56,137.8445281982422,0.026610447093844414,0.0,0.0623827800154686
1774366641.434,6168.058,992.259765625,0.0,6.58,137.87057495117188,0.03209440037608147,0.0,0.07822608947753906
1774366642.389,6169.013,992.2224731445312,0.0,6.59,137.89501953125,0.026708370074629784,0.0,0.06886523216962814
1774366643.393,6170.017,992.2833251953125,0.0,6.62,137.9075469970703,0.02494785748422146,0.0,0.0730179101228714
1774366644.396,6171.020,992.276123046875,0.0,6.64,137.95350646972656,0.03343530744314194,0.0,0.05974855273962021
1774366645.400,6172.024,992.2418823242188,0.0,6.65,137.96963500976562,0.01931147277355194,0.0,0.05407734587788582
1774366646.403,6173.027,992.270263671875,0.0,6.68,137.96360778808594,0.026050744578242302,0.0,0.04736809432506561
1774366647.406,6174.030,992.2476196289062,0.0,6.69,137.97854614257812,0.020312054082751274,0.0,0.050282299518585205
1774366648.410,6175.034,992.262939453125,0.0,6.71,137.99624633789062,0.02795404940843582,0.0,0.04050830006599426
1774366649.413,6176.037,992.244140625,0.0,6.73,138.02273559570312,0.020189139991998672,0.0,0.03727269172668457
1774366650.416,6177.040,992.2407836914062,0.0,6.75,138.03884887695312,0.026529671624302864,0.0,0.04476805031299591
1774366651.419,6178.043,992.2715454101562,0.0,6.77,138.0626678466797,0.04242945834994316,0.0,0.03198807314038277
1774366652.423,6179.047,992.2682495117188,0.0,6.79,138.08963012695312,0.004022337030619383,0.0,0.01696578972041607
1774366653.426,6180.050,992.2540283203125,0.0,6.8,138.0882568359375,0.019375542178750038,0.0,0.03680190443992615
1774366654.430,6181.053,992.2615356445312,0.0,6.83,138.11080932617188,0.04347628727555275,0.0,0.026274245232343674
1774366655.432,6182.056,992.2698364257812,0.0,6.84,138.13259887695312,0.013495350256562233,0.0,0.031419623643159866
1774366656.436,6183.060,992.2743530273438,0.0,6.86,138.14938354492188,0.02550286240875721,0.0,0.03425072878599167
1774366657.389,6184.013,992.2354736328125,0.0,6.87,138.1737060546875,0.017804183065891266,0.0,0.025516504421830177
1774366658.392,6185.016,992.28076171875,0.0,6.9,138.18202209472656,0.029825925827026367,0.0,0.0335153266787529
1774366659.396,6186.020,992.2797241210938,0.0,6.92,138.2185516357422,0.020435046404600143,0.0,0.02397761307656765
1774366660.399,6187.023,992.2843017578125,0.0,6.93,138.24481201171875,0.029184794053435326,0.0,0.03300983086228371
1774366661.402,6188.026,992.2505493164062,0.0,6.95,138.27081298828125,0.029937926679849625,0.0,0.020657598972320557
1774366662.405,6189.029,992.2589721679688,0.0,6.96,138.30166625976562,0.024804173037409782,0.0,0.01684870943427086
1774366663.408,6190.032,992.2732543945312,0.0,6.99,138.33551025390625,0.031333427876234055,0.0,0.022594649344682693
1774366664.411,6191.035,992.286376953125,0.0,7.0,138.3544921875,0.022437704727053642,0.0,0.02301986701786518
1774366665.415,6192.039,992.2907104492188,0.0,7.02,138.38458251953125,0.025536691769957542,0.0,0.015095521695911884
1774366666.418,6193.042,992.2858276367188,0.0,7.03,138.40794372558594,0.021346328780055046,0.0,0.025760820135474205
1774366667.421,6194.045,992.2544555664062,0.0,7.05,138.40203857421875,0.02059730887413025,0.0,0.018527952954173088
1774366668.425,6195.049,992.2650756835938,0.0,7.07,138.4175567626953,0.016583075746893883,0.0,0.026048479601740837
1774366669.428,6196.052,992.2935180664062,0.0,7.09,138.4340057373047,0.018243737518787384,0.0,0.02930299937725067
1774366670.432,6197.056,992.2653198242188,0.0,7.1,138.42945861816406,0.015574678778648376,0.0,0.02886759676039219
1774366671.435,6198.059,992.2781982421875,0.0,7.12,138.42919921875,0.011329185217618942,0.0,0.026194458827376366
1774366672.388,6199.012,992.254638671875,0.0,7.14,138.44378662109375,0.01253274455666542,0.0,0.028783075511455536
1774366673.392,6200.016,992.255126953125,0.0,7.15,138.45883178710938,0.008119129575788975,0.0,0.024513039737939835
1774366674.396,6201.019,992.2796630859375,0.0,7.18,138.47035217285156,0.012120891362428665,0.0,0.02085164003074169
1774366675.400,6202.024,992.2684936523438,0.0,7.19,138.4714813232422,0.006910169497132301,0.0,0.0244604479521513
1774366676.403,6203.027,992.2589111328125,0.0,7.21,138.44659423828125,0.0012367446906864643,0.0,0.025126388296484947
1774366677.406,6204.030,992.2655029296875,0.0,7.23,138.42251586914062,0.0005560556310229003,0.0,0.028324464336037636
1774366678.409,6205.033,992.2559814453125,0.0,7.25,138.419921875,0.00039765884866937995,0.0,0.02540642023086548
1774366679.412,6206.036,992.2858276367188,0.0,7.27,138.43382263183594,-0.00099544832482934,0.0,0.026295127347111702
1774366680.416,6207.040,992.3055419921875,0.0,7.29,138.45423889160156,0.004108148161321878,0.0,0.023538468405604362
1774366681.419,6208.043,992.2735595703125,0.0,7.3,138.48353576660156,0.0061718253418803215,0.0,0.02671976014971733
1774366682.423,6209.047,992.3096923828125,0.0,7.32,138.5169677734375,0.00840347446501255,0.0,0.026731764897704124
1774366683.426,6210.050,992.2970581054688,0.0,7.34,138.53176879882812,0.008646784350275993,0.0,0.026461688801646233
1774366684.429,6211.053,992.28662109375,0.0,7.35,138.5552978515625,0.008483005687594414,0.0,0.0244594793766737
1774366685.433,6212.057,992.2886352539062,0.0,7.37,138.58639526367188,0.011753386817872524,0.0,0.01814958080649376
1774366686.436,6213.060,992.2927856445312,0.0,7.39,138.62075805664062,0.014971350319683552,0.0,0.022222910076379776
1774366687.391,6214.015,992.3056640625,0.0,7.41,138.64601135253906,0.011099436320364475,0.0,0.01889108493924141
1774366688.394,6215.018,992.276611328125,0.0,7.42,138.6558837890625,0.015042460523545742,0.0,0.017360396683216095
1774366689.397,6216.021,992.2686767578125,0.0,7.43,138.6524658203125,0.011211453005671501,0.0,0.03164731338620186
1774366690.400,6217.024,992.251220703125,0.0,7.45,138.66363525390625,0.008197948336601257,0.0,0.02800336480140686
1774366691.403,6218.027,992.2640380859375,0.0,7.47,138.6566162109375,0.005100703332573175,0.0,0.02421225979924202
1774366692.407,6219.031,992.2970581054688,0.0,7.49,138.64141845703125,0.002114940667524934,0.0,0.03643641993403435
1774366693.410,6220.034,992.3214721679688,0.0,7.52,138.63153076171875,-0.0034988534171134233,0.0,0.02814304269850254
1774366694.413,6221.037,992.27294921875,0.0,7.53,138.62295532226562,-0.0071119400672614574,0.0,0.02941207028925419
1774366695.417,6222.041,992.260986328125,0.0,7.55,138.6188201904297,-0.0073096794076263905,0.0,0.03132094815373421
1774366696.420,6223.044,992.2684936523438,0.0,7.56,138.60940551757812,-0.008754964917898178,0.0,0.03198061138391495
1774366697.423,6224.047,992.2665405273438,0.0,7.58,138.59625244140625,-0.011507534421980381,0.0,0.02695167437195778
1774366698.427,6225.051,992.2954711914062,0.0,7.6,138.57711791992188,-0.0115623464807868,0.0,0.034275591373443604
1774366699.430,6226.054,992.3068237304688,0.0,7.62,138.5606689453125,-0.014576120302081108,0.0,0.03126492351293564
1774366700.434,6227.057,992.3017578125,0.0,7.64,138.55136108398438,-0.0122738778591156,0.0,0.02947257086634636
1774366701.437,6228.061,992.2849731445312,0.0,7.66,138.551513671875,-0.015424774028360844,0.0,0.03080759011209011
1774366702.390,6229.014,992.2901611328125,0.0,7.67,138.54293823242188,-0.01765395700931549,0.0,0.0305989570915699
1774366703.394,6230.017,992.2578125,0.0,7.69,138.51707458496094,-0.01709769479930401,0.0,0.025814702734351158
1774366704.398,6231.022,992.265380859375,0.0,7.7,138.49977111816406,-0.013676155358552933,0.0,0.030416974797844887
1774366705.401,6232.025,992.2503051757812,0.0,7.71,138.48629760742188,-0.016570888459682465,0.0,0.02631056122481823
1774366706.404,6233.028,992.2505493164062,0.0,7.74,138.47360229492188,-0.017267495393753052,0.0,0.021995151415467262
1774366707.408,6234.032,992.2748413085938,0.0,7.76,138.45556640625,-0.019147690385580063,0.0,0.019137945026159286
1774366708.411,6235.035,992.2666015625,0.0,7.78,138.4267120361328,-0.023583535104990005,0.0,0.018129346892237663
1774366709.415,6236.039,992.2530517578125,0.0,7.8,138.42611694335938,-0.019390814006328583,0.0,0.023113539442420006
1774366710.418,6237.042,992.2403564453125,0.0,7.81,138.40496826171875,-0.02512420527637005,0.0,0.010014520958065987
1774366711.422,6238.046,992.2305297851562,0.0,7.83,138.40676879882812,-0.017450828105211258,0.0,0.009716478176414967
1774366712.425,6239.049,992.2449951171875,0.0,7.84,138.38771057128906,-0.020190076902508736,0.0,0.008925016969442368
1774366713.428,6240.052,992.2646484375,0.0,7.86,138.36257934570312,-0.022022729739546776,0.0,0.015593494288623333
1774366714.431,6241.055,992.2579956054688,0.0,7.88,138.3553466796875,-0.025215210393071175,0.0,0.010916042141616344
1774366715.434,6242.058,992.278564453125,0.0,7.9,138.36773681640625,-0.026804355904459953,0.0,0.02564009465277195
1774366716.389,6243.012,992.2735595703125,0.0,7.91,138.37203979492188,-0.02003493905067444,0.0,0.027453890070319176
1774366717.391,6244.015,992.2461547851562,0.0,7.92,138.36004638671875,-0.018083814531564713,0.0,0.024152085185050964
1774366718.395,6245.019,992.2456665039062,0.0,7.94,138.34764099121094,-0.020500725135207176,0.0,0.028878366574645042
1774366719.398,6246.021,992.2799682617188,0.0,7.97,138.36648559570312,-0.007402089424431324,0.0,0.028566651046276093
