time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778270041.448,129.776,1778270041.3981516,106.654348119,135.7421875,5.821095567888513,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270041.699,130.027,1778270041.6489031,106.654348119,135.7421875,5.821095567888513,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270041.949,130.278,1778270041.899844,106.654348119,135.7421875,5.821095567888513,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270042.201,130.529,1778270042.1509628,106.654348119,135.7421875,5.821095567888513,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270042.451,130.780,1778270042.4017,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270042.703,131.031,1778270042.6526453,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270042.953,131.282,1778270042.903684,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270043.205,131.533,1778270043.1544325,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270043.455,131.784,1778270043.405661,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270043.706,132.035,1778270043.6564305,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270043.957,132.286,1778270043.9074674,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270044.208,132.536,1778270044.1582928,108.669087866,124.853515625,5.812940670872857,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270044.459,132.787,1778270044.4092941,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270044.710,133.038,1778270044.6600702,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270044.961,133.289,1778270044.9110205,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270045.212,133.540,1778270045.1618097,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270045.463,133.791,1778270045.412849,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270045.713,134.042,1778270045.663681,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270045.964,134.293,1778270045.91471,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270046.216,134.544,1778270046.1653912,110.683913704,124.853515625,5.810839409065139,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270046.466,134.795,1778270046.4164693,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270046.717,135.046,1778270046.6674013,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270046.968,135.297,1778270046.918497,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270047.219,135.547,1778270047.169208,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270047.470,135.798,1778270047.4201286,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270047.721,136.049,1778270047.6708312,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270047.971,136.300,1778270047.921753,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270048.223,136.551,1778270048.1727874,112.698203254,124.853515625,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270048.473,136.802,1778270048.423614,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270048.725,137.053,1778270048.6746798,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270048.975,137.304,1778270048.9257236,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270049.176,137.504,1778270049.126411,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270049.427,137.755,1778270049.377383,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270049.678,138.006,1778270049.6282856,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270049.929,138.258,1778270049.8793917,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270050.180,138.508,1778270050.1301827,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270050.431,138.759,1778270050.381058,114.714324496,114.84375,5.810539228806899,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270050.682,139.010,1778270050.6317706,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270050.932,139.261,1778270050.8826077,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270051.184,139.512,1778270051.133887,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270051.434,139.763,1778270051.3848379,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270051.685,140.014,1778270051.635602,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270051.936,140.265,1778270051.8864834,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270052.187,140.515,1778270052.137279,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270052.438,140.767,1778270052.3884654,116.73036986800001,114.84375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270052.689,141.017,1778270052.639193,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270052.940,141.269,1778270052.8903143,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270053.191,141.519,1778270053.1411877,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270053.442,141.771,1778270053.3921063,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270053.693,142.021,1778270053.643141,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270053.944,142.272,1778270053.8943708,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270054.195,142.523,1778270054.1451914,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270054.446,142.774,1778270054.396176,118.744905266,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270054.697,143.025,1778270054.6472993,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270054.948,143.276,1778270054.8983154,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270055.199,143.527,1778270055.1490102,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270055.450,143.778,1778270055.4000702,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270055.701,144.029,1778270055.6508353,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270055.952,144.280,1778270055.9021149,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270056.203,144.531,1778270056.1528683,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270056.454,144.782,1778270056.4038236,120.76186080800001,105.615234375,5.810589258849941,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270056.705,145.033,1778270056.6547573,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270056.955,145.284,1778270056.9057803,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270057.206,145.535,1778270057.1569102,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270057.457,145.786,1778270057.407663,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270057.708,146.037,1778270057.6584914,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270057.959,146.288,1778270057.9095087,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270058.210,146.538,1778270058.1605055,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270058.461,146.789,1778270058.411238,122.77589525200001,105.615234375,5.810439168720816,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270058.712,147.040,1778270058.662071,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270058.963,147.291,1778270058.9130204,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270059.214,147.542,1778270059.1638749,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270059.465,147.793,1778270059.4150233,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270059.716,148.044,1778270059.6658778,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270059.966,148.295,1778270059.9166448,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270060.217,148.546,1778270060.1675181,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270060.468,148.797,1778270060.4182923,124.791288043,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270060.719,149.048,1778270060.6693923,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270060.970,149.299,1778270060.9205503,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270061.221,149.549,1778270061.171292,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270061.472,149.800,1778270061.4223382,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270061.723,150.051,1778270061.673193,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270061.974,150.302,1778270061.9241471,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270062.225,150.553,1778270062.174956,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270062.476,150.804,1778270062.4258308,126.805389801,97.119140625,5.809988898333451,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270062.676,151.005,1778270062.6264894,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270062.927,151.256,1778270062.877392,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270063.178,151.507,1778270063.1284902,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270063.429,151.758,1778270063.3794558,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270063.680,152.008,1778270063.6302814,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270063.931,152.259,1778270063.8812082,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270064.182,152.510,1778270064.1319766,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270064.433,152.761,1778270064.3829877,128.81969873999998,89.306640625,5.809838808204326,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270064.684,153.012,1778270064.6340988,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270064.935,153.263,1778270064.884987,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270065.186,153.514,1778270065.1358447,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270065.436,153.765,1778270065.3867164,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270065.688,154.016,1778270065.637722,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270065.938,154.267,1778270065.8885317,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270066.190,154.518,1778270066.1397054,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270066.440,154.769,1778270066.390601,130.836638763,89.306640625,5.809788778161284,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270066.691,155.020,1778270066.641617,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270066.942,155.270,1778270066.892541,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270067.193,155.521,1778270067.1432843,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270067.444,155.772,1778270067.3939965,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270067.695,156.023,1778270067.644833,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270067.946,156.274,1778270067.8960295,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270068.197,156.525,1778270068.146914,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270068.448,156.776,1778270068.3979752,132.85269345,89.306640625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270068.698,157.027,1778270068.6487143,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270068.949,157.277,1778270068.8995838,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270069.200,157.529,1778270069.1504865,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270069.451,157.779,1778270069.4014096,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270069.702,158.030,1778270069.6521707,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270069.953,158.281,1778270069.9030426,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270070.203,158.532,1778270070.153956,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270070.455,158.783,1778270070.4050028,134.86803855699998,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270070.706,159.034,1778270070.6559713,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270070.957,159.285,1778270070.9068363,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270071.207,159.536,1778270071.1577072,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270071.458,159.787,1778270071.4085433,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270071.709,160.038,1778270071.659296,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270071.960,160.289,1778270071.9104254,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270072.211,160.539,1778270072.1611474,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270072.462,160.790,1778270072.4120514,136.88346881,90.185546875,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270072.713,161.041,1778270072.6627572,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270072.964,161.292,1778270072.9141192,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270073.215,161.543,1778270073.1649046,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270073.466,161.794,1778270073.4158537,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270073.717,162.045,1778270073.666784,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270073.968,162.296,1778270073.9177523,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270074.218,162.547,1778270074.1685948,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270074.469,162.798,1778270074.419462,138.898719196,91.015625,5.809588657989117,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270074.720,163.048,1778270074.670224,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270074.971,163.299,1778270074.921087,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270075.222,163.550,1778270075.1719432,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270075.473,163.801,1778270075.4228675,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270075.724,164.052,1778270075.673735,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270075.975,164.303,1778270075.9248106,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270076.225,164.554,1778270076.175665,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270076.426,164.755,1778270076.3763762,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270076.677,165.005,1778270076.6273541,140.91438322300002,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270076.928,165.257,1778270076.878387,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270077.179,165.507,1778270077.1292896,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270077.430,165.758,1778270077.3801367,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270077.681,166.009,1778270077.6308367,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270077.931,166.260,1778270077.8818653,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270078.183,166.511,1778270078.1325946,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270078.433,166.762,1778270078.3837068,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270078.684,167.013,1778270078.634536,142.92927604099998,91.015625,5.809188417644795,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270078.935,167.264,1778270078.8856003,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270079.186,167.514,1778270079.1363451,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270079.437,167.766,1778270079.3875012,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270079.688,168.016,1778270079.6382506,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270079.939,168.267,1778270079.8891394,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270080.190,168.518,1778270080.1399937,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270080.441,168.769,1778270080.390959,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270080.692,169.020,1778270080.6418533,144.942703607,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270080.943,169.271,1778270080.8928807,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270081.194,169.522,1778270081.143812,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270081.444,169.773,1778270081.3946419,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270081.695,170.024,1778270081.6454928,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270081.946,170.275,1778270081.8966637,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270082.197,170.525,1778270082.147412,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270082.448,170.777,1778270082.398378,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270082.699,171.027,1778270082.649292,146.95318626099998,91.748046875,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270082.950,171.278,1778270082.900152,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270083.201,171.529,1778270083.1510928,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270083.452,171.780,1778270083.4019487,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270083.703,172.031,1778270083.6530554,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270083.954,172.282,1778270083.9040112,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270084.204,172.533,1778270084.1547596,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270084.455,172.784,1778270084.405692,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270084.706,173.034,1778270084.6564605,148.96748625600003,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270084.957,173.286,1778270084.9076602,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270085.208,173.536,1778270085.1583672,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270085.459,173.788,1778270085.4096375,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270085.710,174.039,1778270085.6606143,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270085.961,174.290,1778270085.91167,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270086.212,174.540,1778270086.1625347,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270086.463,174.791,1778270086.4133396,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270086.714,175.042,1778270086.6642041,150.98149919999997,84.375,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270086.965,175.293,1778270086.9150426,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270087.217,175.545,1778270087.2160575,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270087.468,175.796,1778270087.4668818,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270087.719,176.047,1778270087.7177014,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270087.970,176.298,1778270087.968868,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270088.221,176.549,1778270088.2198231,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270088.471,176.800,1778270088.4707055,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270088.722,177.051,1778270088.721615,153.109680202,77.587890625,5.809138387601753,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270088.974,177.302,1778270088.9729605,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270089.224,177.553,1778270089.2238283,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270089.476,177.804,1778270089.474623,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270089.676,178.004,1778270089.6755102,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270089.927,178.256,1778270089.9264016,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270090.178,178.506,1778270090.1774411,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270090.429,178.757,1778270090.4282515,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270090.680,179.008,1778270090.6790507,155.13274893800002,77.587890625,5.809538627946087,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270090.931,179.259,1778270090.9301438,157.155021067,77.587890625,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270091.182,179.510,1778270091.1809373,157.155021067,77.587890625,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270091.433,179.761,1778270091.4320512,157.155021067,77.587890625,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270091.684,180.012,1778270091.682833,157.155021067,77.587890625,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
1778270091.935,180.263,1778270091.9336736,157.155021067,77.587890625,5.809438567860004,12.0,0.0,1.0,0.0,0.0,0.0,0.0
